lifetime,max_ch1,max_ch2,max_ch3,ch1_lifetime,ch2_lifetime,ch3_lifetime,ch1_dist,ch2_dist,ch3_dist,md_ch1,md_ch2,md_ch3,track_category,condition,replicate,cell_id
301.0,83.78953184398006,135.25163131229414,15.020497120350385,301.0,47.0,1.0,8.17538699406591,8.566060889589545,8.17538699406591,0.45489247097074836,1.0998980405350594,1.7559807414271298,4.0,0,2,0-9
301.0,122.67966976812284,326.6140500280973,15.8128860912825,301.0,91.0,0.0,7.3917599876540665,6.521537866724685,9.32849639320802,0.45137168034306163,0.6971280902523372,1.685202167440294,4.0,0,2,0-9
301.0,115.96668173613959,281.6011878245901,21.41670852461814,301.0,119.0,2.0,7.335882706618491,7.539706886162984,7.362806836000873,0.35420795193845495,0.7926186170145911,1.2598075501513952,4.0,0,2,0-9
301.0,148.98826519875834,388.58789134803715,13.400316464454834,301.0,49.0,0.0,9.923965217536917,10.134426318318097,10.131441834316057,0.2924016012452275,0.7909051349902531,0.7638800664845349,4.0,0,2,0-9
301.0,129.9689913624782,253.8786928915985,21.1246262159412,301.0,59.0,0.0,10.617316023142699,10.490246980877872,10.617316023142699,0.3157450755522919,0.9437746226144225,1.2090954876895108,4.0,0,2,0-9
301.0,226.77744136897988,256.5480175024859,31.959372222847303,301.0,38.0,2.0,10.923521932947983,10.923521932947983,10.523897297759186,0.24182573836062546,0.8923883139492269,1.5240321607884895,4.0,0,2,0-9
301.0,114.28227361626475,416.6448304278807,14.11999000718739,301.0,294.0,0.0,20.197318273344877,20.23178872488688,20.197318273344877,0.4473313094539167,0.5501331845519168,1.430069671243399,4.0,0,2,0-9
301.0,94.50441639650293,201.18325382982684,15.963930940886256,301.0,209.0,0.0,10.906302166915344,10.013053036410865,10.906302166915344,0.47290605194566043,0.5472850633592699,1.2498878316371014,4.0,0,2,0-9
301.0,122.87213279164794,222.92120882834212,35.18935649122775,301.0,93.0,2.0,15.13716718993271,16.116269887702515,15.13716718993271,0.3486876955555998,0.643952613054559,0.9305499788334411,4.0,0,2,0-9
301.0,182.78204390336478,408.3550468954241,21.603847062030955,301.0,133.0,0.0,17.94654321521673,19.260764780582324,17.94654321521673,0.523216491170528,0.7027070639149842,1.4503295266923713,4.0,0,2,0-9
301.0,114.54548336640711,199.05800183017772,23.9672086213961,285.0,109.0,1.0,17.550912908548472,17.280460064588734,12.296080870230929,0.5066665455526567,0.9366530861041489,2.092527619278714,4.0,0,2,0-9
301.0,110.98631329652147,305.64605253734607,12.758093087086946,166.0,58.0,0.0,12.04163013285271,11.74887503861183,12.04163013285271,0.4315548310939664,0.7291499531933952,0.6370739069960939,4.0,0,2,0-9
301.0,132.65568361524268,286.20966358972083,28.045490224132703,271.0,102.0,2.0,19.51541905518466,19.394936261075905,18.513618813790995,0.36852301463794995,0.5655201078631116,1.49643419290296,4.0,0,2,0-9
301.0,95.83945640977143,346.375326160233,19.706571188577485,278.0,122.0,1.0,9.982500691330994,9.71091108900911,10.12106653177441,0.4333597816587138,0.6590437012380713,1.1406222921608444,4.0,0,2,0-9
301.0,122.55417556913827,172.64147066922507,27.872929802474143,244.0,118.0,2.0,8.387181472357891,7.495392781629304,8.598240589059236,0.4861695581998155,0.8067749426943993,1.458200298590022,4.0,0,2,0-9
301.0,134.63100656984855,302.93597411443176,78.39187696887373,301.0,122.0,2.0,36.14962746262049,35.1622405331588,36.14962746262049,0.3381632927169583,0.5561217960368264,0.9610585123815557,4.0,0,2,0-9
251.0,103.8842591872409,294.8842625054594,19.978615984317937,226.0,177.0,1.0,7.619666689153251,5.315210962525953,6.263553011353407,0.595923195257222,0.9274450482296637,1.7332137211313592,1.0,0,2,0-9
245.0,114.42534574198385,219.97542650786818,16.415165103137674,240.0,78.0,0.0,14.667626494261032,16.91779936846232,17.455163643226513,0.3912335364048445,0.8440630304741449,0.664729749109773,1.0,0,2,0-9
236.0,138.4467521753506,375.197455321968,16.442037268165855,226.0,121.0,0.0,15.380221746591669,11.642969624896658,15.711340883435078,0.5115797931025976,0.8647766100754648,1.135777420017701,1.0,0,2,0-9
213.0,53.985605379083594,133.20919881823346,13.567595565322575,80.0,78.0,0.0,22.398661779575715,22.397194909166373,22.730785488026783,0.7232489356142306,0.6240961067777923,1.2418301817191812,1.0,0,2,0-9
187.0,111.33816109347431,186.3215122391848,13.072857528417156,174.0,66.0,0.0,6.40017013370216,7.314768199350769,11.033041287067464,0.555568038835251,0.902191469543689,1.4345341919623864,1.0,0,2,0-9
186.0,73.69312504847382,305.5738633497124,14.194043692645264,79.0,78.0,0.0,13.611708902219021,13.004802688422,13.412458581446431,0.7707288284455902,0.8675252887204481,0.8393915897568522,1.0,0,2,0-9
174.0,69.83042642699401,165.81175636635803,19.611688015632144,140.0,38.0,1.0,16.320918641873472,16.9626836999707,10.71297436328025,0.6787578969858223,0.8176955560543717,1.07873073381457,1.0,0,2,0-9
171.0,125.71953839338484,245.13079578221027,34.77425143174649,159.0,69.0,2.0,10.434269366506149,12.466715390924104,10.316238424817502,0.5063594857287332,0.599947454410107,0.9845586732868452,1.0,0,2,0-9
170.0,86.9204612778121,205.89450840455845,17.751829526530486,152.0,74.0,1.0,7.452207404703772,5.463283750482475,6.600526986942961,0.5525869610337828,0.9932201448366675,1.7144763553928786,1.0,0,2,0-9
166.0,75.14530403531845,157.03128469477886,15.63449892630243,153.0,64.0,0.0,16.408764483369445,15.362854157379966,14.243528758752733,0.5021354010421029,0.5987945469728636,1.4803171802876796,1.0,0,2,0-9
166.0,231.59079815188133,450.18636836505436,18.04161335956763,156.0,93.0,0.0,14.556929039185057,11.030253783848503,13.923152481297356,0.6937834004902488,0.8384226810027549,1.2690114766110654,1.0,0,2,0-9
157.0,71.75529553909045,176.54943756342306,19.043147075159958,134.0,36.0,2.0,13.10153577395528,11.995762970125677,11.3042195499388,0.5845033996940778,0.8511242586648776,1.2293334827098148,1.0,0,2,0-9
157.0,53.17282802209168,153.4208824080679,10.680286665642369,139.0,42.0,0.0,9.747091613306232,12.53849698698965,7.791262740492233,0.6810594935181115,0.8334891677801106,1.269700146222823,1.0,0,2,0-9
157.0,68.08329750851084,126.00691097279274,17.801590448743127,114.0,55.0,0.0,2.394334840935966,3.4977742169184958,3.1755045447506456,0.5139701718031529,0.9409599149201284,1.742693204154287,1.0,0,2,0-9
155.0,155.36850988939702,328.5844697883643,18.21338686621198,148.0,39.0,0.0,3.742335361205651,2.664557991402001,5.3023333288878876,0.4302855577043431,0.7447167374075345,0.8127143159710007,1.0,0,2,0-9
152.0,55.02191067520548,145.54283668368805,18.086174283619755,72.0,100.0,1.0,17.281961432115367,14.963618636113337,17.642380922743573,0.8185756957189384,0.9085558536688306,1.666080945080483,1.0,0,2,0-9
148.0,42.66762292993364,157.6763930916882,17.220829131562134,28.0,13.0,0.0,3.662025261315728,4.958970749471,6.324082938373495,0.864623897453962,1.0712416796132296,1.2369076207051186,1.0,0,2,0-9
146.0,84.26145917665048,149.8665795013613,19.853168205837772,126.0,18.0,1.0,1.3344388355525783,2.212568941735541,3.330773395754604,0.5714920516612401,1.25998315997298,1.3650560321364855,1.0,0,2,0-9
146.0,65.67505438932257,106.4159379034005,17.28949054898546,108.0,57.0,0.0,16.63819619137678,20.639630616780018,19.315955878425246,0.8326564783914696,0.8953294904742848,1.6129538442974758,1.0,0,2,0-9
142.0,39.5902410173086,242.0386395908679,21.32857055499128,45.0,75.0,1.0,6.568594184662883,6.743635260750001,9.047157950895254,0.8532590078730687,0.7842092404292229,1.2096608671490248,1.0,0,2,0-9
138.0,148.30739025446675,175.77099854189964,22.207557312357295,129.0,57.0,1.0,4.039740637518045,3.4060885409435757,6.405619912628455,0.5527835743000842,0.8973785322614601,1.4243112567392908,1.0,0,2,0-9
136.0,100.44193488394198,353.47136353139535,17.814430057434492,127.0,48.0,0.0,2.1791746048636584,3.40007413074656,3.7040747128614866,0.49514353422910257,0.828163608910553,1.5745241406300046,1.0,0,2,0-9
131.0,95.28982194214045,150.99185633307383,12.989689183259596,117.0,45.0,0.0,4.068535373134743,7.0589254504442565,7.664554092686885,0.5646878379548255,0.9275595731230026,0.7476696348527136,1.0,0,2,0-9
131.0,86.07317845473928,125.30025517046266,0.6647276866412355,123.0,38.0,0.0,14.192481970726538,7.879068394819672,12.222599472299164,0.5563842041184129,1.0502738448443998,0.5811906981980298,1.0,0,2,0-9
128.0,57.043988436379934,210.026422257405,31.198914983017037,103.0,54.0,1.0,9.951947717031523,9.20107159856267,9.462232857004993,0.5893305239781785,0.6629037382248868,0.9127971354714258,1.0,0,2,0-9
128.0,102.75877290834674,495.1976238868581,17.39121171667424,87.0,49.0,0.0,15.740809702330026,14.422705136646695,19.012774383888516,0.7551424474590782,1.006062886608853,1.122125499969459,1.0,0,2,0-9
128.0,129.1201970869512,235.3503348055409,15.004993696020831,114.0,56.0,0.0,10.765254013890601,12.416568209233048,13.699160829086734,0.6088224563248537,0.9370518532504213,1.4567368643796885,1.0,0,2,0-9
127.0,52.92877766390732,124.09058866848866,16.58594759286393,45.0,33.0,1.0,7.893862874450586,7.6146149459448464,7.65147437047577,1.0303190072055979,0.692559210525993,1.254032207966919,1.0,0,2,0-9
125.0,91.14340136003044,257.0224238232023,6.240144719045247,115.0,14.0,0.0,6.084750150523257,3.840483591129342,5.757761515502851,0.5257304344786208,1.1279363996452574,0.49369188051575813,1.0,0,2,0-9
122.0,70.02959213936646,248.51569142888323,13.413685887554653,82.0,35.0,0.0,4.131724649271052,9.005365428680323,3.6489801163206788,0.5684062491216532,0.5865200767830879,0.9190427909694079,1.0,0,2,0-9
122.0,104.32669523149696,313.8171767617181,22.13509170984098,121.0,119.0,1.0,7.993381166579779,5.3644242181340775,3.4469815549227083,0.5350571945454965,0.5644818813627485,0.8722846746577725,1.0,0,2,0-9
122.0,38.41599382710266,123.03035103282262,24.710781794010575,75.0,67.0,1.0,8.519273273809741,8.799514620905478,3.188761565385366,0.879778793984452,0.5650308224409207,1.3290552352264855,1.0,0,2,0-9
120.0,132.42093935290984,336.38147546925353,6.029774593219505,113.0,40.0,1.0,12.032305607302654,8.952116293008984,12.27609345946496,0.4713737805573756,0.8569042790106317,0.4246243047873568,1.0,0,2,0-9
120.0,141.92757917303513,265.2281839600855,25.22976501751352,100.0,48.0,2.0,8.130080730699369,6.485813565189981,7.278220337103514,0.5603710812044191,0.9068653473486906,1.5070008314886338,1.0,0,2,0-9
119.0,45.372455636403274,141.02924987906775,9.975441411024091,45.0,22.0,0.0,4.438483302481419,2.8632007372966046,1.0828694865746424,0.6437631859290476,0.6515703822086678,1.433336009680525,1.0,0,2,0-9
117.0,66.21797671948396,145.13441283893806,18.961743777755114,83.0,62.0,0.0,2.7965321155299683,3.7819836187357416,9.229390135536576,0.5758320039884546,0.7961804877424017,1.5715218536990052,1.0,0,2,0-9
116.0,70.00970271397394,307.28536748264906,30.65774758866081,96.0,52.0,1.0,5.957790950287415,6.4878074457879435,10.513372669320296,0.6323697130085334,0.7698519689839817,0.8492627709285622,1.0,0,2,0-9
115.0,87.62562137193777,255.74715180884817,22.339853625869072,115.0,41.0,1.0,2.9699236875094437,5.106367587832152,3.9681007009422156,0.4830113768263664,0.8444628805565331,1.5724525415941095,1.0,0,2,0-9
111.0,59.231745169268024,87.0926615305249,17.60804497919861,79.0,28.0,0.0,8.311262610803617,6.35036364814298,6.859683573688795,0.7060298623549431,1.0082289778463456,1.602727906163643,1.0,0,2,0-9
110.0,104.5838621804498,213.9367263462954,12.50189928125764,89.0,56.0,0.0,5.5490556299233935,3.2858270559331553,5.636691786292895,0.5585991950321715,0.706153857180919,1.2900560974068063,1.0,0,2,0-9
110.0,82.65304466613699,370.32021131910545,-4.504303392707627,41.0,47.0,0.0,11.34900218070647,12.134892243519541,11.452402798443718,0.5500757369947818,0.5890550227445979,0.6128398663188923,1.0,0,2,0-9
109.0,104.07383135522976,181.21730239115726,16.6475596840595,106.0,47.0,0.0,8.590267018149191,7.332795284402357,6.055653368847255,0.5617638142816693,1.054465191353344,1.9319029333364925,1.0,0,2,0-9
108.0,45.743451782209654,142.64635383789806,11.42214410291907,87.0,34.0,0.0,19.273799442707233,17.34065572437452,21.89254706579583,0.7528054150674643,0.9199107671892709,1.3732078606505222,1.0,0,2,0-9
105.0,58.929326803379155,223.27249890677288,12.391448524282866,98.0,57.0,0.0,3.279424780184106,6.162389520503973,6.337977184546592,0.5986444887634216,1.0485296861685456,1.3272410056013417,1.0,0,2,0-9
105.0,55.28604279081929,120.12634501410018,22.979771663628767,80.0,33.0,1.0,17.490496424742233,20.581812477710027,16.223105197003786,0.6487310411657307,0.9276370448369534,1.7890454558111244,1.0,0,2,0-9
104.0,89.88470631176557,214.65614022699611,23.273171731376934,99.0,56.0,1.0,9.559280491116802,12.85692609564824,11.04968175004293,0.6505082894011208,1.159860988245998,1.4296736912778893,1.0,0,2,0-9
103.0,68.4203551166253,154.97192858455716,17.553210249799918,92.0,46.0,0.0,5.212717142421009,8.625016475593315,9.786360684979787,0.6586468212231404,1.0375030123526823,1.5484272451753287,1.0,0,2,0-9
102.0,71.46627125549658,174.1508780813247,25.843784128100502,69.0,27.0,2.0,13.624051777513676,14.194566594878168,11.682677499396958,0.8222567377095851,0.7308815462563761,1.4218249167667454,1.0,0,2,0-9
101.0,43.912873104068616,172.5250116160551,12.28714988494416,74.0,56.0,0.0,5.870192773738396,7.476572607737384,4.031468562661226,0.84866489004257,0.70642984188141,1.502500432401449,1.0,0,2,0-9
101.0,108.36217920547116,287.0481022598047,18.648253621095748,101.0,27.0,1.0,6.335742751661434,2.294865328112675,3.9466860432752005,0.4908621557704717,1.301678981537037,1.9262891319363389,1.0,0,2,0-9
101.0,53.9084939705465,222.46826824889243,50.07981799765261,80.0,38.0,1.0,14.090571612167526,12.742757688472125,14.22576595076624,0.8421224086337791,0.8912571272777404,0.777893065901413,1.0,0,2,0-9
101.0,79.84458887038794,208.214159071989,45.55505696153562,97.0,29.0,2.0,3.923373617759651,4.90534476251193,1.006202470046006,0.5984849596868131,0.8921019471682109,0.5543151980967995,1.0,0,2,0-9
97.0,188.52174440526562,213.37856155657641,13.372352162949106,97.0,64.0,0.0,12.682651912515432,9.635624969402663,9.08674696473419,0.442795906527203,0.9748312097952297,0.7344499137687996,1.0,0,2,0-9
96.0,131.14855541266184,365.2448192982926,30.588606070389368,71.0,20.0,2.0,6.272815455220956,4.89109158300962,5.978964966331053,0.7676594496774448,0.958147785536058,1.7627956004767054,1.0,0,2,0-9
96.0,60.43310811395477,167.0636001166495,11.964489023672428,85.0,7.0,0.0,12.893011199019998,13.220112320863064,11.21718081796748,0.46378151885855773,0.5352535924567778,0.6265621073532744,1.0,0,2,0-9
96.0,57.12937101899806,252.44344564960045,28.67132792858848,86.0,57.0,2.0,7.2040974239203495,11.28781284155724,8.757987649576634,0.658512611787229,0.8656967478802087,1.4636590697853558,1.0,0,2,0-9
95.0,144.2273034525748,111.23423716234036,9.177443208658325,59.0,8.0,0.0,3.9648269145505637,5.779302548440681,5.556356724269732,0.6693668736047833,1.0386931825899952,1.0524815418657323,1.0,0,2,0-9
94.0,62.12190420667305,262.7338248834597,16.0622172040022,90.0,28.0,0.0,3.3751235407862397,3.1407580841864022,1.9257285161778146,0.5272376849656347,0.9099346765087104,1.5702471657143051,1.0,0,2,0-9
94.0,67.74446048199103,226.7784239578785,11.416891524060334,61.0,32.0,0.0,4.3942424705405605,4.52833636654791,5.8959842762205135,0.6208785048408685,0.8535386182573769,1.6800367453737683,1.0,0,2,0-9
89.0,46.17714825559976,84.63468866205814,18.816667206376316,72.0,40.0,1.0,8.723679001800546,8.067112934073135,9.917809575609091,0.8636790342592893,0.7700195690574684,1.5928661600762388,1.0,0,2,0-9
87.0,54.2162418516757,192.88756145314218,32.304310306771924,78.0,26.0,1.0,4.802444282670653,4.253695113510251,6.4559968681162445,0.7322460480859655,0.838212479851955,1.001676820468912,1.0,0,2,0-9
86.0,78.55937721990668,166.00561839291683,39.45270969113206,86.0,31.0,1.0,0.8340534958031973,2.571255845832984,3.300844821049205,0.6745857103165023,0.6654839426259752,0.7901648018171413,1.0,0,2,0-9
84.0,62.03327597695467,129.6259948298201,62.95094781347554,72.0,13.0,2.0,6.825654337361274,7.581218308473477,9.67966499316484,0.6853725033573735,1.1988406491017012,0.7979464247891834,1.0,0,2,0-9
80.0,60.464674766024395,174.53697782952983,12.581201941396731,67.0,54.0,0.0,10.744855260968185,9.504313316583874,11.989416189604691,0.9887805586967799,0.8965538977225312,0.8796688720355319,1.0,0,2,0-9
79.0,52.86606742613145,130.48427652297548,5.958850100978676,75.0,57.0,0.0,11.94513887309215,12.344218570136729,12.45873931354631,0.9332075970862582,0.8520702387590784,0.9478220654404662,1.0,0,2,0-9
79.0,73.0858809531159,204.71192973006472,71.25830769070231,56.0,42.0,2.0,5.124551354221788,5.605769616052662,4.497113233150223,0.9838741071099382,0.9714257434753567,1.1401661451504197,1.0,0,2,0-9
79.0,98.98763167540474,91.04765910464086,15.739425443557066,77.0,55.0,0.0,13.574972167852355,12.660223654703568,13.829415408589625,0.5519272671101142,0.8262599753053279,2.1810593811893275,1.0,0,2,0-9
79.0,47.76678328222121,154.43242795220752,31.086755938622648,61.0,42.0,2.0,4.8238342891153785,8.42101053273576,10.699928353336471,0.6333001507978547,0.8336447605475729,1.0024412885219787,1.0,0,2,0-9
76.0,60.34224392835581,184.44748308631867,15.726522636940613,48.0,25.0,0.0,0.9613066848226393,4.209799209519248,4.360775235200611,0.5971216106392551,1.1969907423162243,1.4007989342532994,1.0,0,2,0-9
76.0,42.019521262195966,177.16530912969685,23.297325684399507,13.0,28.0,0.0,7.78612460871225,6.740576939779834,6.740576939779834,0.9409760096731448,0.9749980075821681,1.369358751718919,1.0,0,2,0-9
74.0,55.39591577111621,186.4310405416469,12.03829649030215,34.0,12.0,0.0,1.4922120047210798,2.219048265068813,3.7007115066055554,0.8839401060462272,0.8618234861931237,1.0574379426160303,1.0,0,2,0-9
72.0,73.38691281339207,134.60170638128298,10.030299903754626,70.0,61.0,0.0,7.726266306624819,10.384784349075323,8.078514838875442,0.7495903880801628,0.6576336884589362,0.5461680310173488,1.0,0,2,0-9
72.0,62.186444215733744,179.5542620690314,22.14129071344196,50.0,43.0,0.0,12.66612590196617,8.429919367199616,7.365604117317939,0.6374637932057431,0.8730182233184158,0.534354865590006,1.0,0,2,0-9
72.0,57.48013643677167,194.1072944625069,26.16296678200568,64.0,57.0,1.0,3.162667220979175,1.9370528293952811,2.8857562008652122,0.7573742711564284,0.5257319883902862,0.9361451800167666,1.0,0,2,0-9
71.0,32.464520157523246,126.71293659059089,18.074291353392255,24.0,29.0,1.0,9.579204829185615,9.32191539269175,12.453868403144833,0.9023724345282265,0.6309731344096408,1.6835808664890142,1.0,0,2,0-9
70.0,77.01319477837295,129.1119887147028,11.526079618466717,68.0,22.0,0.0,17.18891152836932,19.100924864396507,17.175298296652418,0.7078478717077908,1.0837306658812675,1.12706621146463,1.0,0,2,0-9
70.0,85.32191186645393,129.11585503152995,18.125512440815463,37.0,31.0,0.0,2.389570973361205,3.5795337866246504,1.600202274990235,0.9972417669775118,0.8788238665649101,1.4707844921772888,1.0,0,2,0-9
69.0,36.11113705334545,195.87769689943164,21.624455748990027,26.0,69.0,1.0,0.9796682843676522,1.9085898896177673,5.148136757557057,0.8043808310793094,0.35861961127780884,1.0710993303624012,1.0,0,2,0-9
68.0,42.01214876999644,172.34306790085841,11.3403294973281,22.0,28.0,0.0,8.456851716421044,11.731336765054525,11.088947464450104,0.9015061933307812,1.0589306743713365,0.6191332014941789,1.0,0,2,0-9
67.0,35.59632784342558,149.21045627062077,18.428782774786203,20.0,67.0,1.0,4.446586619468614,5.123929534128362,3.363386986641688,0.9727077529437377,0.4032437842254706,1.7359993696432858,1.0,0,2,0-9
66.0,85.14061342446539,208.35289161935248,26.859949431998867,55.0,39.0,2.0,2.468456201685384,1.311096112771299,1.4685334159572396,0.7394136757445825,0.6473110542851997,1.1195599487393892,1.0,0,2,0-9
66.0,63.232537078699615,219.11995212558529,35.17629600112163,61.0,15.0,2.0,1.4353904792669536,1.8491231050066124,1.1407170547051135,0.678664475408882,0.7003147334580017,0.6799199886209937,1.0,0,2,0-9
65.0,31.876998605877777,172.96761067956638,24.523698199878474,22.0,58.0,0.0,9.167904937245888,7.212184991771164,10.159199985774642,0.9408943008612615,0.5074562448430133,1.745812423239413,1.0,0,2,0-9
65.0,39.416496034980604,129.58889085066713,18.802838401057805,29.0,21.0,1.0,6.122685327415097,2.886845633420291,6.000196654983147,0.7952157487124253,1.0115604674995577,1.4942282897523835,1.0,0,2,0-9
64.0,79.61312967258912,168.87644667484832,21.09156371822741,64.0,26.0,1.0,2.8790834498653823,1.191191927901413,4.025426041847188,0.72464080668017,1.1541771008809871,1.784481275176469,1.0,0,2,0-9
64.0,37.34977426927261,96.86767227524143,19.816045795269034,44.0,17.0,0.0,5.47288082941918,2.3505550906765764,5.1573966859914355,0.6560512858393185,1.0639116818150702,1.181471056160973,1.0,0,2,0-9
63.0,38.25577951976936,41.21765373909245,19.096514312905725,34.0,3.0,0.0,6.13893095874687,7.541391542717799,5.372797704648573,0.7912193585398212,1.1254744431516714,0.9854279330116551,1.0,0,2,0-9
61.0,27.523541012319452,45.79171325709663,11.20772611591916,19.0,3.0,0.0,5.221110303094117,4.911809223059873,4.135314947514176,0.9247521540204612,1.282899535454816,1.3755061988067656,1.0,0,2,0-9
60.0,33.23907608921128,215.25239491573944,21.026706490586992,27.0,52.0,0.0,4.754431621728077,3.2854960234837365,5.211096263454286,0.7301576905390337,0.3743586356271607,0.6452235619892652,1.0,0,2,0-9
60.0,30.037127655275924,159.8913363477925,10.190856176199619,9.0,17.0,1.0,1.7154317423346657,1.7482047961086875,7.289338657537768,0.7706370764202373,0.6942809737407272,1.0380248470870352,1.0,0,2,0-9
60.0,56.695840564720974,191.4800832957656,9.937858433077679,48.0,33.0,0.0,11.908236716092947,10.313796856836776,15.003412596868582,0.7164673475811811,0.8300222080448578,1.5418911756551537,1.0,0,2,0-9
59.0,70.61984557167428,129.2811666657537,51.81165611331149,53.0,30.0,2.0,4.89781872188611,6.232182457598217,6.269452604429826,0.7503522368665976,1.215083017312462,0.7727607204165626,1.0,0,2,0-9
59.0,49.427877035574156,50.884925316712796,16.110960137504513,21.0,4.0,0.0,3.7024595306655184,3.4021658368156777,3.3991210534469247,0.6563057868947414,1.3047370366621127,1.744697449021984,1.0,0,2,0-9
58.0,32.186645294996296,161.88451410229158,14.215964998642603,20.0,37.0,0.0,1.86052691806931,1.8343925690777347,3.824604099632863,0.7495317266241196,0.47289532688011493,1.6407327924491593,1.0,0,2,0-9
58.0,39.07346523723162,49.318028783155874,11.73565814554796,12.0,7.0,0.0,2.4363537857836897,6.60483883289297,0.6762800180346155,0.8803723948614135,1.5066713084374703,1.6272266993303048,1.0,0,2,0-9
57.0,31.11641473953688,188.4006999286707,32.380106954638435,29.0,16.0,1.0,2.1957652949827025,3.164294927214855,2.1957652949827025,0.9988334214237891,1.2209024662888717,0.850225507744427,1.0,0,2,0-9
56.0,45.99659655869554,264.23068870956047,16.740621817363692,35.0,25.0,0.0,1.512083923105203,1.369266055744786,1.5706954979990815,0.8222312081372637,0.9742021181401092,1.1027465231674003,1.0,0,2,0-9
54.0,46.93548823944564,119.1013984716321,17.840989448804724,56.0,20.0,0.0,7.76243161969357,5.768840971690003,6.999408992563373,0.8612812123180247,0.7248007900040553,1.0330647394220216,1.0,0,2,0-9
54.0,63.815140889907745,147.59825297895696,17.984089477507318,35.0,41.0,0.0,14.421352999802496,14.217067640938797,13.025766379029829,0.8318317412916257,0.6913787569617023,1.5922140251673176,1.0,0,2,0-9
53.0,32.01007227900634,117.21142537093034,9.406967195573653,30.0,17.0,0.0,0.7960601680045771,1.6747716856282726,1.4119664448884357,0.7097083497727673,0.48069674085906816,1.3551850425939687,1.0,0,2,0-9
50.0,30.582346107477644,62.06077870375531,8.064999006299331,9.0,3.0,0.0,1.480101173815154,1.4568209588126597,1.4734335283615034,0.9493469145526456,0.7578372057523655,0.888904818711122,1.0,0,2,0-9
50.0,35.58078931494616,45.46717782482661,11.861478311039626,13.0,3.0,0.0,10.012575676717884,8.94627423806511,11.3244843117813,0.9855166320121521,0.8967856769723619,1.3313447429184602,1.0,0,2,0-9
49.0,46.69803038643059,272.9519222172231,21.56884621801828,15.0,12.0,0.0,9.440979898627669,8.386140335630204,7.165664750536077,0.9700982856563966,1.1693897943080016,1.0523122906643136,1.0,0,2,0-9
49.0,72.33858398844542,49.841240689344694,22.04330057367403,44.0,3.0,1.0,2.533034349448031,2.9860935877819075,3.3320262944797925,0.6715114561980957,1.2165906253726788,1.440187248585127,1.0,0,2,0-9
49.0,31.943046616432277,72.14465343444509,8.083911371098212,11.0,25.0,0.0,2.7647168139313267,2.644100145318698,4.357775504609447,1.0944284221186833,0.6816178322367709,0.8639447060755111,1.0,0,2,0-9
49.0,37.34764341814881,112.78746821162724,23.337422406571868,35.0,33.0,1.0,4.113291247651574,3.317563094100263,0.8754248022980864,0.8405959271961986,0.5360955080229926,1.9107210924981457,1.0,0,2,0-9
48.0,37.859116439191425,189.2011608786086,14.773107618712245,23.0,48.0,0.0,3.0264444143879414,2.6496136794873277,3.712895921039147,1.196490658241318,0.43114752583493704,1.454406406569866,1.0,0,2,0-9
48.0,46.40245379074911,157.7877995892011,30.463789147724096,23.0,7.0,2.0,4.156152502508783,4.015073979202606,3.7962787004471172,0.8936154895177983,0.94047534712267,0.8408124094933527,1.0,0,2,0-9
46.0,27.695967975441064,57.845397125742494,7.1132029824980805,10.0,14.0,0.0,2.1629777363822456,0.9323403709854371,2.429213568990706,0.9651334453820873,0.8987861653833464,1.1289549743932892,1.0,0,2,0-9
44.0,81.07924722235296,91.70918849843926,20.097280250005713,41.0,25.0,1.0,4.941537131500099,1.0897525692438708,4.232994832001157,0.9017208887998062,1.1002960736664307,1.333525159997897,1.0,0,2,0-9
44.0,34.44329402877917,238.2942966870724,96.21054147199517,15.0,44.0,1.0,3.55936332417625,6.064030168584853,3.57215809855923,0.7368073417454366,0.5007673312658159,0.9759838868012096,1.0,0,2,0-9
43.0,73.21853735631787,87.90326180460568,8.871103017164165,26.0,4.0,0.0,6.375029542813336,5.741659711156356,1.3117942537036125,0.9739125717352152,1.4746587432732159,0.9848341200114097,1.0,0,2,0-9
43.0,30.73990975611066,96.7475253624464,1.8381179726651453,10.0,43.0,0.0,7.009747573564836,5.316224647300949,3.1156380399013814,1.2519066085771593,0.5390728382056125,1.0059210204429072,1.0,0,2,0-9
43.0,39.149967728829786,78.67659915154424,18.472092959810954,9.0,24.0,1.0,5.111611722446795,4.642540780846701,3.9388793752896896,1.0397662459163795,0.7244876575985049,1.559993004006716,1.0,0,2,0-9
42.0,28.555397755352637,217.03669596556276,23.964216284021866,7.0,36.0,2.0,2.5672735499054253,2.739951382966755,1.6965450361999344,0.8728107225150011,0.6660245607228974,1.4300058458873661,1.0,0,2,0-9
42.0,29.50036034003262,59.68801142866484,40.648394360870206,18.0,7.0,0.0,8.808675604769299,6.273794234746854,4.757161114708514,1.0148065630184318,1.302650591804187,0.8502446032497848,1.0,0,2,0-9
42.0,52.50945894252304,213.2471644843659,29.574925950997375,38.0,42.0,1.0,9.476758581399581,5.794161361357244,6.689275329054389,0.8497282125336484,0.6241628663707535,1.247220292933318,1.0,0,2,0-9
42.0,30.28033902452555,205.04828015672598,22.634337617645887,12.0,17.0,0.0,2.963921162287948,1.63793128809386,5.607838117188977,0.7612288834608335,1.1615862100235939,1.1236495809851264,1.0,0,2,0-9
