lifetime,max_ch1,max_ch2,max_ch3,ch1_lifetime,ch2_lifetime,ch3_lifetime,ch1_dist,ch2_dist,ch3_dist,md_ch1,md_ch2,md_ch3,track_category,condition,replicate,cell_id
301.0,222.86321777758,315.8102196084927,27.14820845108604,301.0,122.0,1.0,2.12791428504033,2.5105247095665573,2.12791428504033,0.2508394040484326,0.45387039986359357,2.0306570205990466,4.0,0,1,0-4
301.0,77.47669114119145,290.9725060973452,21.358785712706755,301.0,301.0,0.0,16.107892623570265,13.147142092698132,19.124934770204185,0.6243329674630879,0.35263617831264793,1.611822562798485,4.0,0,1,0-4
301.0,153.0503117939684,340.87320128687645,22.856256687082528,301.0,129.0,0.0,9.568881842288404,9.716617420095815,9.568881842288404,0.24910825447440899,0.6360519186273966,1.379695935439961,4.0,0,1,0-4
301.0,102.39861064414293,630.1453471947758,25.097189192824917,301.0,103.0,1.0,8.768665420462927,8.084662510224415,8.382794962207539,0.4497116096437422,1.0780421336463282,1.9664688305564133,4.0,0,1,0-4
301.0,140.2268949433277,292.0816611257979,20.268539181589716,301.0,149.0,0.0,8.695243972463734,8.472216215157099,8.695243972463734,0.2746179219797899,0.4375501120542638,1.589451346042658,4.0,0,1,0-4
301.0,114.85306101086726,388.4075939835546,18.48009484542504,301.0,232.0,0.0,9.962316474454525,9.011128374589415,10.345377600643657,0.30724477427157804,0.5069124833856472,1.4571622387790764,4.0,0,1,0-4
301.0,91.94910012611646,436.4747361020277,19.171047910726504,301.0,166.0,0.0,2.8286473668935326,3.7609865050672227,4.4859242224341465,0.3771393956314618,0.5152468790797204,1.5106432199124504,4.0,0,1,0-4
301.0,133.04601514536915,394.3141344426649,16.431489881230533,301.0,142.0,0.0,11.40955820741939,11.317554467392542,12.361283900010962,0.3718988186428939,0.46972412578191136,1.3652736728900838,4.0,0,1,0-4
301.0,102.4292059092104,217.43631635347836,16.802721098933038,301.0,66.0,0.0,13.401720710333684,14.451144055635897,11.236960935106925,0.402855900494428,0.5726598031164808,1.8065024490712707,4.0,0,1,0-4
301.0,98.60967584390828,150.40802673092975,21.006715038668563,301.0,120.0,1.0,3.798972049562577,4.412377315905333,2.692389272265256,0.4777005864506805,0.5982929557908453,1.2292520269415985,4.0,0,1,0-4
301.0,116.10589046384567,223.2866517055331,18.970989389017703,301.0,163.0,0.0,4.726530445836295,3.8733261578667286,6.185512980287601,0.3111492145385773,0.6673772659410881,1.905274644950282,4.0,0,1,0-4
301.0,98.55939052154135,320.10954397542366,24.027001090243395,301.0,97.0,1.0,35.957216011916294,35.44690897356922,33.76928894577221,0.38436028050083443,0.7233416720214886,1.897340304083199,4.0,0,1,0-4
301.0,123.71719525601948,197.54706781329836,21.905374298285672,301.0,111.0,1.0,37.11699895051179,36.360347367198884,37.11699895051179,0.3490986391423676,0.7057980233489226,1.4258294317510976,4.0,0,1,0-4
301.0,91.30398526115812,153.0977641242893,19.82243342296203,299.0,264.0,0.0,2.766926764900821,4.194520214444497,4.747648488392556,0.5182092799040449,0.5432003825423682,1.855913831663073,4.0,0,1,0-4
301.0,90.26454614114704,206.66872613277886,20.852010677829966,301.0,125.0,0.0,4.4905423024926145,5.744888567117195,7.906401652038666,0.3966416904895633,0.5264111820807278,1.4979364495890666,4.0,0,1,0-4
301.0,101.95146531855904,324.6336386838344,21.128397136848285,294.0,166.0,0.0,6.263617563360114,6.223615234975268,4.874964469483591,0.372441439248453,0.6507539687102338,1.5243087946390161,4.0,0,1,0-4
301.0,179.29916779643213,373.44546062201294,18.56720861880733,301.0,200.0,0.0,1.7285737526666385,1.9964058252710581,1.7285737526666385,0.32632948852638266,0.5297803937862874,1.502589268732838,4.0,0,1,0-4
301.0,90.62288143723161,401.99020849666925,31.994781843265194,285.0,121.0,1.0,7.420224859606764,7.721602370135978,8.855632212390859,0.3938140366585195,0.6765280842744711,1.6245838324081643,4.0,0,1,0-4
301.0,158.18990594483023,155.0097184662332,21.45047701419822,278.0,57.0,0.0,7.579310907220177,8.669136806408734,7.950822750639434,0.322265065162361,0.8798996155095371,1.5999960904891486,4.0,0,1,0-4
301.0,124.65885184859734,1562.4724347066774,41.97195629188776,277.0,103.0,1.0,4.889981123919752,5.4131964330494045,5.081182137831145,0.35286622816167057,0.6405812588548765,1.560306797597189,4.0,0,1,0-4
301.0,102.57922754139855,346.79964270653346,20.84407055128405,301.0,171.0,0.0,14.676744709514761,13.457349647907899,15.699675150870888,0.2904543514078486,0.7201711516772662,1.2656165284417793,4.0,0,1,0-4
301.0,138.14171288139897,189.00691084392352,25.23232778191903,252.0,79.0,1.0,3.1703936953581464,3.2874124175067743,2.619194298193045,0.47948598162189254,1.0123463815509695,1.525403665215079,4.0,0,1,0-4
301.0,85.86228474300385,298.79068306529444,15.744699033190708,223.0,116.0,0.0,6.610641447550492,8.000743346800846,6.610641447550492,0.4488034094339606,0.7068073070324888,0.9485928827988109,4.0,0,1,0-4
301.0,60.13221689114049,442.1434463802606,16.333402987738033,217.0,39.0,0.0,11.580873235769719,10.901156919841105,11.580873235769719,0.531626241280065,1.1388527111415845,1.4556536569940988,4.0,0,1,0-4
301.0,53.77315883790603,83.14629645213127,18.64110803937005,208.0,23.0,0.0,14.397424674778154,15.489698217868373,14.397424674778154,0.5558416620778865,0.7618955073490077,1.3129147705900506,4.0,0,1,0-4
301.0,119.28464330390672,184.34630359829143,25.757481715294485,199.0,92.0,1.0,10.614820925151111,10.458994865098743,9.655962228820298,0.313686305311524,0.5694123046389925,1.6922510727264324,4.0,0,1,0-4
301.0,118.20086765392054,417.3807159825994,19.340501903829956,190.0,79.0,0.0,10.932354175147466,11.543422575226584,10.436976668576508,0.4746686771084971,0.8831658620415604,1.4707735758037659,4.0,0,1,0-4
301.0,140.02782062250685,492.92854536465455,21.419189135290054,181.0,115.0,0.0,6.8643132709256465,6.582206892084754,6.804604001301958,0.3425360590482186,0.8395227257716644,1.375073198817078,4.0,0,1,0-4
301.0,212.3667042541595,578.1343166190438,20.120099945461668,301.0,230.0,0.0,24.446612062462663,25.25571598775902,24.446612062462663,0.3531200952500303,0.6105616881027337,1.6983808753559517,4.0,0,1,0-4
301.0,108.34625703585412,438.0610781642971,27.46368725261532,301.0,140.0,1.0,5.46736552558778,4.0511553563793905,5.46736552558778,0.5458394579477174,0.5191941329956199,1.6366253592740607,4.0,0,1,0-4
301.0,82.25529584916316,142.3188730044364,17.363884912621163,151.0,81.0,0.0,12.025490327218568,11.628045889670515,12.025490327218568,0.41454246290105684,0.8540635111325078,1.6343283821303898,4.0,0,1,0-4
301.0,56.78351269267643,183.1308271568457,19.746517804797875,150.0,197.0,0.0,19.206318275652407,19.408944369405575,19.206318275652407,0.6747147190143293,0.6033665787274184,1.6966766816135617,4.0,0,1,0-4
301.0,128.61496081371996,160.58329757611995,26.533465215194244,181.0,75.0,1.0,9.311791298858111,10.215987619513774,9.845044344714193,0.42709977600099924,0.6952813186461181,1.4404153847793437,4.0,0,1,0-4
301.0,124.31697844566163,340.2619477767146,28.75212612865083,144.0,80.0,1.0,9.277007914414877,9.276611464432989,9.277007914414877,0.4494819323366941,1.004538679732076,1.7108989345844459,4.0,0,1,0-4
301.0,87.75379224590543,171.88979410228814,17.425779934844304,222.0,61.0,0.0,15.376185499164272,15.270044080169306,18.456769197164952,0.4149924735707428,0.8084823430978042,1.4494062544103732,4.0,0,1,0-4
301.0,82.19926503566049,290.0428301822458,19.6328574407557,301.0,80.0,0.0,27.690840379976922,27.690840379976922,27.496677481859173,0.38725516951486727,0.644574975736423,1.8867172721690402,4.0,0,1,0-4
301.0,94.75349376194444,443.54267968549436,16.92823159594253,219.0,41.0,0.0,2.6946118071403764,1.559393501153951,2.6946118071403764,0.3762774077789038,0.7365602098135453,1.476000618219591,4.0,0,1,0-4
301.0,93.58016565528271,184.86277823075955,22.615992151986465,227.0,10.0,0.0,27.832994082547476,27.832994082547476,27.832994082547476,0.46712801974969237,0.9092630671158467,1.4807408821590407,4.0,0,1,0-4
301.0,175.60313876827593,1074.2971469712213,18.619868017025052,301.0,35.0,0.0,6.099162203073611,6.586326258044427,6.099162203073611,0.27277534534701253,0.6637880402664336,1.3522120380347773,4.0,0,1,0-4
301.0,120.58124125547764,705.1172063288107,21.927376768927104,260.0,29.0,1.0,3.3518769271100646,3.952223211953608,3.071315665633586,0.39916538038554894,0.685366652671579,1.6651117361668375,4.0,0,1,0-4
301.0,149.94044020283917,197.7188883093657,24.63647670180334,242.0,40.0,0.0,9.04722300502211,9.04722300502211,11.44968191262821,0.37294042486652057,0.7464198387981343,1.4286482853441023,4.0,0,1,0-4
301.0,117.5687347770695,349.8475877377048,14.70947804763622,287.0,190.0,0.0,31.622337373666145,30.984563377412243,31.556236478009428,0.5582123996784026,0.5482875187823447,1.7987284381608846,4.0,0,1,0-4
301.0,121.19715946074562,255.24398672110385,25.83870504399595,301.0,113.0,1.0,3.1138499115417235,3.3951249467137137,3.4832540606778886,0.4216676681860357,0.8236238822566453,1.6627447072428738,4.0,0,1,0-4
301.0,139.96810885936836,130.89391563033735,16.748875280745942,284.0,61.0,0.0,3.772204645493748,4.185670336130204,4.396044325539778,0.34360545904589407,0.878048709789338,1.5445372240691462,4.0,0,1,0-4
301.0,140.36719210727637,193.3115475566031,19.73626901493112,140.0,38.0,0.0,1.1950660988158008,1.828671536883835,0.6449044403377572,0.2990575116860165,0.5270065123583461,1.2547707278113756,4.0,0,1,0-4
301.0,253.16570143108828,360.3336393864988,27.56223675950802,284.0,97.0,1.0,20.18895823878509,21.159114878365003,20.18895823878509,0.3295188371359874,0.8648664013203063,1.1478690559697633,4.0,0,1,0-4
301.0,118.43674375696376,108.45527085411844,21.303306664540617,299.0,59.0,0.0,6.60747447200055,6.88705660591907,7.960480415498593,0.2935042417071913,0.7364942396577838,1.306426059411624,4.0,0,1,0-4
301.0,98.84266032441276,437.39137764790024,17.855074994802006,286.0,146.0,0.0,2.8851924770292507,5.131185134000766,2.8851924770292507,0.47798173403283917,0.5912561104960413,1.1145066219087483,4.0,0,1,0-4
301.0,77.50572100440706,514.5041535437376,19.58113382621704,277.0,39.0,0.0,9.045701241296923,10.256914198161244,9.045701241296923,0.37296207617095645,0.6021882170117397,1.2388890490633142,4.0,0,1,0-4
267.0,58.746112575450034,238.2500377858242,19.700306834886614,176.0,36.0,0.0,7.838776070355937,9.095379448469282,13.004887184469453,0.5649025057477338,0.653034698747879,1.3674009552937523,1.0,0,1,0-4
259.0,84.94761544660619,318.6089700904254,27.76283563378936,179.0,35.0,1.0,8.994027510446616,8.405510563965313,6.9608739346672825,0.48948474825536764,0.9324145179023572,1.5267982315067024,1.0,0,1,0-4
257.0,81.34290303732287,134.46264577219,17.341336289586426,228.0,49.0,0.0,7.179551151812322,6.348006578556334,9.560575786847087,0.5242409619151835,0.6823229624814047,1.3598997711181737,1.0,0,1,0-4
251.0,80.89877966180002,152.7378837438619,18.72689662212734,229.0,95.0,0.0,13.73442002383778,13.40635960587853,12.804202722816388,0.43791338472889174,0.8492112533689458,1.5979598268297983,1.0,0,1,0-4
251.0,135.63095813486325,187.62415415931534,16.76691206928029,251.0,85.0,0.0,3.8223945241308375,6.7549198516164415,5.066949255593315,0.4922851756236543,1.0721818161365777,1.4677733143070253,1.0,0,1,0-4
245.0,52.843134253017894,120.43674000337639,16.126278392147167,169.0,123.0,0.0,7.188636518276964,7.256083555810408,8.735633510195395,0.6433851461031255,0.6118941123009367,1.5907540627980705,1.0,0,1,0-4
243.0,92.7817820153622,306.141952183292,15.525373353102943,216.0,43.0,0.0,6.593253630118987,7.182957079072003,5.821257813966676,0.45128240128062685,1.0184499325652068,1.433965871227882,1.0,0,1,0-4
237.0,108.8296607952085,307.7879354690974,15.764136278510973,225.0,74.0,0.0,2.7883155130643296,2.547202807284223,1.3842742612839578,0.5146640784984504,0.7753900567852425,1.5977805843984962,1.0,0,1,0-4
230.0,126.2556330543939,432.1925797760911,28.198064744485645,211.0,86.0,1.0,26.490419429298637,26.288613614743063,27.26917928827586,0.5650048406790334,0.9018537895652274,1.6005479636782438,1.0,0,1,0-4
230.0,97.94074931928947,187.1500877090802,21.85080881100275,210.0,88.0,1.0,12.359738769263332,13.268573623544325,11.396874454152037,0.4400835592953747,0.670923114537865,1.377347893246931,1.0,0,1,0-4
225.0,59.66672369905978,348.47915339860737,19.939454626111367,128.0,118.0,0.0,8.632287206787389,8.59726236359639,12.560539413173977,0.6756787470093985,0.7554796665936735,1.900880389387901,1.0,0,1,0-4
223.0,145.07914434002532,139.50208828317238,17.397504738652472,203.0,65.0,0.0,11.038074607284582,11.741793057577494,10.449941453393677,0.6168130306632376,0.9301663399676326,1.6977058249558625,1.0,0,1,0-4
218.0,81.87632702907199,116.84420047563988,20.921985743507456,184.0,58.0,1.0,16.76679569720289,16.905670637831452,16.265767847518678,0.6303734501352515,0.921113435378324,1.882993479948107,1.0,0,1,0-4
215.0,99.61361317523081,212.93695969478696,22.2837365319161,200.0,51.0,0.0,22.592811800536822,20.66522561253905,23.050396454002296,0.45000054988384003,0.8494108367235844,1.53538383220118,1.0,0,1,0-4
211.0,138.51131882238207,174.52150458351804,19.32943379030278,211.0,27.0,0.0,7.778378982219336,3.5163109968229893,3.4918968419463274,0.44951839490683304,1.064808714484777,1.689923590774357,1.0,0,1,0-4
210.0,61.33896246544718,180.87997280299194,21.834843471623838,152.0,56.0,0.0,8.36717450636857,11.18821471730192,9.458952008887808,0.611589722758826,0.7088202882417532,1.4607539443765398,1.0,0,1,0-4
208.0,76.1072731421375,203.14506664753657,27.555063990694986,157.0,67.0,1.0,3.1440330892329236,3.699769992848636,2.4623048846622706,0.6622623456675608,0.7544565601575217,1.5277777387125249,1.0,0,1,0-4
206.0,67.13956941458261,247.5974944015111,18.034526386583885,178.0,36.0,0.0,2.646015028217187,3.164542114127403,1.9490430207640035,0.4856537827513334,1.0612400809882163,1.42969003589086,1.0,0,1,0-4
199.0,140.27119506421232,376.6594865467997,32.325585353346725,199.0,67.0,2.0,6.91681673052032,9.5691001619541,8.067327055577852,0.5305194824363201,0.8904067906224727,1.5403613907124027,1.0,0,1,0-4
192.0,125.48828820450068,168.02485334554987,23.197764359445326,184.0,44.0,0.0,14.069270534082019,11.415309112672263,17.85373708885993,0.46460203597370503,0.9611405077099893,1.6235952472362338,1.0,0,1,0-4
189.0,59.99253296918778,139.5134194034573,21.36542083186481,166.0,15.0,0.0,2.96600526793295,1.9651207253847987,4.172033655021885,0.5664349581492886,1.0171489281264259,1.6224753271879737,1.0,0,1,0-4
182.0,61.78542283693385,279.74609616747927,23.695745915347327,137.0,75.0,1.0,8.093137284419237,8.888636233329436,5.611140153675198,0.4779927245717976,0.7908191003163074,1.4756530794796572,1.0,0,1,0-4
182.0,93.56669346079816,204.2395048340355,17.871353769493332,154.0,55.0,0.0,6.496277498865452,6.340311615097638,8.116961440998432,0.6005035813015588,1.0044113935552912,1.4595010324283417,1.0,0,1,0-4
181.0,79.62997703413178,262.3293621797982,14.264668588897601,108.0,181.0,0.0,8.206932376868085,10.252082440627296,8.805509684567623,0.7072019199469327,0.4356694531384791,1.6216658685033045,1.0,0,1,0-4
180.0,141.48211325319357,156.27200881438856,19.396851074679464,169.0,28.0,0.0,3.0226071860025874,0.6245935578394981,4.359610579534199,0.38523238078554634,0.8211426517906841,1.3770243513191367,1.0,0,1,0-4
177.0,67.87899602649284,148.25080933983784,19.673590910644972,113.0,105.0,0.0,10.39696519375359,10.867870702163799,8.136480047343092,0.7952741688838895,0.8923549482538959,1.631923881831514,1.0,0,1,0-4
177.0,58.58617322350145,603.5262905722589,20.283648063533324,93.0,88.0,0.0,32.87130576445986,32.46570232533716,28.82035366399465,0.8175912641682931,0.677619500314196,1.553888056252575,1.0,0,1,0-4
176.0,58.47958475273147,151.33910858758304,18.522803641589956,124.0,53.0,0.0,6.769129402080833,5.4784562992427945,8.823749806318741,0.5465663691402276,1.191308559366962,1.6739470128292728,1.0,0,1,0-4
173.0,122.22959579434588,120.53283495423017,21.262132391839057,173.0,49.0,0.0,8.452555938248123,9.739616146718344,13.810592685369874,0.49804114425083645,1.144628803405702,1.5179191396209286,1.0,0,1,0-4
169.0,58.372771486595475,123.67003443535525,20.884436945704998,112.0,22.0,1.0,7.3569895054150445,10.727961010325844,9.143585734699082,0.8089552733134641,0.9250969152785896,1.5619665854452163,1.0,0,1,0-4
168.0,85.01254857639901,236.33317136732822,26.103074358381757,137.0,31.0,1.0,26.235417812034065,24.208105690892346,24.478424591390116,0.633845987178605,1.0876933405957903,1.9815147135974998,1.0,0,1,0-4
166.0,75.29698597626466,157.76341377960603,17.505509655094475,159.0,45.0,0.0,1.649216511084024,3.1009481821301916,4.336235067271271,0.4380949751866207,0.8725671427465463,1.4968531778838328,1.0,0,1,0-4
165.0,73.82761067302155,201.3024243153033,17.28896170297304,157.0,126.0,0.0,3.300221747217768,4.191034931533058,4.6000130819638105,0.797926189587302,0.7230672091348808,1.523050533269069,1.0,0,1,0-4
162.0,54.94398888261327,276.5902808839945,15.342415372613424,122.0,15.0,0.0,7.519402364715179,5.8267277342202535,7.319883761662711,0.648840731451231,1.0579205368919695,1.514342573684726,1.0,0,1,0-4
156.0,56.72284704824286,126.99264056672797,20.889745034858258,122.0,140.0,0.0,4.092689701961426,6.072133938177853,5.274816691933109,0.5241010084427736,0.5183997041600185,1.5536337074262925,1.0,0,1,0-4
154.0,71.27726384506542,224.93295862855817,18.324946039142915,143.0,90.0,0.0,3.828011531958487,4.861481091431755,3.8263106974951566,0.5825540846576439,0.7945302040620977,1.311531249357267,1.0,0,1,0-4
153.0,104.04649065897384,256.2570297052436,18.896404701638794,139.0,133.0,0.0,23.31866716263716,20.829330165533733,23.439212230883467,0.6067054029313662,0.6026380611090024,1.4951691057878886,1.0,0,1,0-4
152.0,120.43882155593349,246.33816896224675,21.522759875631525,137.0,48.0,0.0,2.747691662383607,4.566509710989799,4.421300317659879,0.44425684504533725,1.1281819597581813,1.4153106733708491,1.0,0,1,0-4
152.0,62.63250977305536,125.00719878011559,26.051610321864313,134.0,82.0,1.0,3.4407756447339244,3.007225377904186,3.3534031103634616,0.5232165931362196,0.576353759666474,1.8982813255006619,1.0,0,1,0-4
151.0,48.74643079945422,215.45048816850377,15.190774882815594,102.0,64.0,0.0,3.4160453438105702,3.1319752606301607,3.8204664379756554,0.8042588524931837,0.6771400034070477,1.789191953675516,1.0,0,1,0-4
150.0,144.7405048006859,550.3903715618109,22.37442345551607,145.0,66.0,0.0,30.27361613839129,28.532281810480974,29.275479639736083,0.5066076902524755,0.4907748693837322,1.5303620348584581,1.0,0,1,0-4
147.0,53.03568376287874,237.72487725504715,21.258118948920057,140.0,48.0,0.0,10.280866836267231,7.596235163017888,6.7346989038223635,0.7855522800699227,0.634189713728912,1.8101966815699484,1.0,0,1,0-4
145.0,68.22110094429814,185.64767930563733,25.95746829219739,96.0,100.0,1.0,12.311023790949793,13.476158863613952,13.766294788840387,0.5891017050463123,0.7317412374475889,1.3890680684560939,1.0,0,1,0-4
145.0,78.93357805005843,129.22707468884306,27.425802700488806,93.0,7.0,1.0,4.483038420709038,9.161670413709237,1.6014060142394624,0.4712288458082121,0.9405191548498059,1.5452683430107692,1.0,0,1,0-4
144.0,63.48159968104185,135.53825910851444,20.96665522464534,117.0,38.0,0.0,17.70224119608435,16.502296192278525,14.26047302345511,0.5593341017976978,1.2557103968371088,1.8142375339930246,1.0,0,1,0-4
142.0,32.4103949043757,121.52874842837454,11.505352589629647,58.0,25.0,0.0,9.836034049049136,5.832769024631309,5.779444953213586,0.7753503912621549,0.700467786350855,1.2636703466508146,1.0,0,1,0-4
133.0,49.806708237814384,214.2424048587594,21.352156524899655,109.0,57.0,0.0,4.9998697528969585,3.6547632855002843,2.0610077411864025,0.5129609686373628,0.8535778185898276,1.6200149522861247,1.0,0,1,0-4
132.0,68.55848316642567,134.85206633996282,19.689284220163948,110.0,33.0,0.0,4.58940855575219,7.147486419641967,5.889456730306829,0.5852785047931519,0.9849109871789583,2.095074735263149,1.0,0,1,0-4
131.0,78.46777576680482,239.25331599359322,16.255534751092387,80.0,51.0,0.0,4.848383218020139,4.17713798134166,4.1731042433423085,0.7044114762980181,0.7319587971524669,1.5716183405302095,1.0,0,1,0-4
128.0,81.07338389919737,142.146306705937,31.363010887288038,123.0,83.0,2.0,12.990910610620176,13.543395474675219,13.59924122701223,0.5606579081210499,1.0114840553810813,1.682164385622491,1.0,0,1,0-4
128.0,73.09831103163856,163.50877315666497,23.53855507016086,118.0,27.0,1.0,9.745628182472267,5.962093596906053,7.989965199346141,0.6175039540465543,0.6195138193531665,1.8048972189384043,1.0,0,1,0-4
128.0,59.0613166815254,100.67019860147192,30.326753459720916,114.0,50.0,2.0,4.519479044821659,3.831517089684886,4.286795819761743,0.6642595171683813,0.9922342714865976,1.9308461374274732,1.0,0,1,0-4
128.0,68.36775167496529,206.01576332622997,27.447396414815305,86.0,33.0,1.0,17.940463410286284,15.286025344180713,13.920216603549903,0.5825595271280442,0.8459890262693366,1.4284047461304747,1.0,0,1,0-4
117.0,56.2839633051079,137.80209350112906,14.13659539328365,89.0,30.0,0.0,2.196673889639788,2.608118491102375,2.608118491102375,0.7291436245076148,1.0109324615002853,1.457798426261786,1.0,0,1,0-4
117.0,40.226787773643736,170.51907922725826,15.543491635624877,74.0,13.0,0.0,4.326351828291175,3.0664743912079087,6.594703757299277,0.7809143295823744,1.1479397612253583,1.6102842500326107,1.0,0,1,0-4
113.0,103.5224580687549,279.2634016630419,18.031931387559524,103.0,42.0,0.0,3.517813058014822,6.675584093794114,1.6981255800930766,0.5381852728619079,1.067798323422804,1.498595070119132,1.0,0,1,0-4
110.0,92.46461285879782,426.1801554432324,25.754024634148738,105.0,110.0,0.0,6.752756397661344,6.424692339469345,7.834200662776797,0.8573413122400669,0.5625052873684492,1.5749878089382299,1.0,0,1,0-4
105.0,115.32528773281236,192.67245703435154,15.69308935361879,105.0,63.0,0.0,6.179729490545308,6.8205032618071835,10.259236628377835,0.6325333015742629,0.836607607477119,1.9205808421707666,1.0,0,1,0-4
104.0,42.878649809160024,326.9238075673216,21.526312811198917,29.0,25.0,0.0,4.628806949004612,5.010150399314759,6.2925414652937315,0.8924063031264601,0.8437829020955996,1.4250554330792211,1.0,0,1,0-4
103.0,40.72496936742035,318.4460297942951,12.651011922661873,44.0,80.0,0.0,5.564115743433749,3.9032551372449764,4.61548658816178,0.7143289948433583,0.5819998771877583,1.3303579959141758,1.0,0,1,0-4
100.0,57.669305987389016,393.93608933501,26.380821175107606,83.0,48.0,1.0,14.637941749094322,14.7159664040586,13.086613512502874,0.8233159724161824,0.6805798869155143,1.5604352311313403,1.0,0,1,0-4
95.0,57.583406531360495,403.6191838525633,19.378246031984226,49.0,41.0,0.0,3.454945565481153,5.25261976917559,1.794486701281668,1.0345391556334507,1.1340778882268632,1.8934419274726564,1.0,0,1,0-4
94.0,49.50934473864981,139.89724504298405,23.469525434546735,32.0,41.0,0.0,7.583295133804745,5.454583459102445,6.094645880426459,0.7543560900851748,0.8501471290378833,1.8166512389538885,1.0,0,1,0-4
93.0,55.14619711190284,120.14922773402377,26.359920266996017,70.0,90.0,1.0,8.321666677360412,5.938743858660251,3.594827928151796,0.8856408237247754,0.5857284692373392,1.9838901570339371,1.0,0,1,0-4
91.0,45.4397819815018,244.55521194915386,17.299638993796794,33.0,37.0,0.0,12.579825432669352,11.79300135595862,11.124488609445716,0.7419517285850091,0.6879869240995359,1.5677535917479286,1.0,0,1,0-4
91.0,55.22117658769653,87.78028134333243,14.422083502262545,69.0,25.0,0.0,11.139781959728456,6.9742298257620154,5.484464993214638,0.9255880413799065,1.0397450691314163,1.3783718079354055,1.0,0,1,0-4
90.0,71.79184017137584,209.5932139957506,24.01825018669268,42.0,31.0,1.0,3.9820056423378873,2.8269041314093277,6.122022043584358,0.4153530347177531,0.553000812551378,2.1232638155552785,1.0,0,1,0-4
89.0,40.189705730167034,167.53218208185504,19.585667152331922,39.0,25.0,0.0,1.1827411683551163,0.7941910768610015,3.7185812417144133,0.8829348905781899,0.5912526173682304,2.0457658374501757,1.0,0,1,0-4
89.0,42.20798521065532,206.88336542681532,19.12043366498349,44.0,37.0,0.0,10.972898590592578,10.159452207441042,10.160741818268066,0.6958682470561992,0.7821502305258379,1.5895905716341916,1.0,0,1,0-4
86.0,53.2816453788073,142.4276238578813,19.83779719106531,58.0,29.0,0.0,4.868971036842127,3.9913331724217946,4.118581414420258,1.0076996408260102,0.7257074882844213,2.1115971934659705,1.0,0,1,0-4
85.0,37.28385776058231,190.5339311898919,18.56189461742432,31.0,7.0,0.0,9.087452165184528,9.99544622204045,7.870236972396784,0.8901379164140283,0.8437521529136066,1.5233152311312612,1.0,0,1,0-4
84.0,62.50563990770266,107.770651093851,18.594618376341828,53.0,6.0,0.0,7.454108894310167,6.871862000915473,8.088266738484341,1.1886262104339504,1.3471660270752077,2.0529537023375104,1.0,0,1,0-4
84.0,44.268645985451066,209.99878973369965,21.43301012462303,46.0,53.0,0.0,2.995221242084018,1.1009174566659305,1.0890668631538083,0.737324873314015,0.8630895071765118,1.4617281551915051,1.0,0,1,0-4
82.0,60.45842838861566,61.888411794996046,24.12688082812052,82.0,5.0,1.0,3.2409272445575024,1.0393501593285577,3.2409272445575024,0.8566718299874699,1.3144382976442754,1.491881471622573,1.0,0,1,0-4
80.0,37.11966492105603,165.98896251765183,19.832860582142235,23.0,41.0,0.0,2.420908843800854,4.00250669101546,0.5313101605279755,0.9719819447002308,0.47898732207612643,1.3164025840214637,1.0,0,1,0-4
80.0,126.41095057868591,361.9612080604817,16.629710552290614,70.0,66.0,0.0,12.049092431384075,13.858774224603682,13.976347506739943,0.5587296362409164,0.8109702629647374,1.5350026308095053,1.0,0,1,0-4
78.0,33.49198576392126,132.83921841617746,10.41763769507344,26.0,58.0,0.0,0.46363646544505743,0.6225144747854049,5.040492142873119,0.8968167993603443,0.6165483034058379,1.0683523855205146,1.0,0,1,0-4
77.0,39.197250643171344,675.7199114905076,19.741384360255758,56.0,64.0,0.0,10.44369044822423,11.00222252210553,10.210416180396312,0.9122972860234383,0.6315529696969031,1.6597765521898773,1.0,0,1,0-4
76.0,42.90502556618391,66.81244238481693,24.364017898049983,43.0,11.0,1.0,3.011839046469076,0.2718196337294848,1.76168752319699,0.7580356299881938,0.9792227453799662,1.661144751238088,1.0,0,1,0-4
72.0,37.95078325415925,148.3320720559266,15.77032574330778,34.0,28.0,0.0,4.162309901431994,6.676562893269077,6.453917267590804,0.6960641022405923,0.7103970743006219,1.1641900716423048,1.0,0,1,0-4
72.0,97.04469964369831,184.24929492201107,13.511941720596317,35.0,39.0,0.0,7.7435522283056,4.777413207178749,7.568848233082933,1.150374832361253,0.8380035595692021,1.2654982175788674,1.0,0,1,0-4
70.0,35.367984908087905,129.49082917609167,16.299737916624164,37.0,4.0,0.0,2.880228911994209,2.710908164020201,7.693810959006242,0.8140738286701138,0.6643260761761296,2.110345875099607,1.0,0,1,0-4
70.0,46.39021151920411,169.0083620862244,26.199392760573296,26.0,20.0,1.0,14.118560001245315,13.422210970128658,13.462479979782694,0.6657581693694076,0.7212506059040309,1.7461192899722073,1.0,0,1,0-4
68.0,72.91764264254066,1263.492853527768,19.342972431650157,45.0,68.0,0.0,3.1108716767399684,3.108682964751872,6.5152694293395506,0.7753855986356543,0.24333911823778243,1.8278245976307546,1.0,0,1,0-4
68.0,37.88527142043489,117.22626590091846,10.554921746329933,27.0,57.0,0.0,2.6249340937221395,1.3670047372508647,2.7862167219685445,1.1041689521059397,0.7507328077468401,1.3632114966567128,1.0,0,1,0-4
