lifetime,max_ch1,max_ch2,max_ch3,ch1_lifetime,ch2_lifetime,ch3_lifetime,ch1_dist,ch2_dist,ch3_dist,md_ch1,md_ch2,md_ch3,track_category,condition,replicate,cell_id
46.0,31.45692185346976,45.1082483093628,12.3590639544406,13.0,4.0,0.0,2.607627010478027,1.7193865489128457,1.2113982923980486,0.8884796488947043,1.2005427903458923,1.2557421721123452,1.0,0,1,0-3
46.0,26.992466006442253,54.47560039886626,23.61636298409591,11.0,5.0,1.0,5.030351132379559,3.1553123310329085,3.63496825488044,1.0747925548457513,1.6620045278292612,2.121960539418238,1.0,0,1,0-3
45.0,25.50650749559284,50.274312446451376,3.325496328020229,7.0,12.0,0.0,0.555676136423249,1.2227858686251682,1.0507595313370068,1.0260742649870334,0.8804003837099761,0.6420333720764952,1.0,0,1,0-3
43.0,54.99676687921448,140.80563360713964,30.64578324957442,33.0,27.0,0.0,4.28331567401159,4.478516286026177,3.686133440012337,0.39868538375598256,0.7511231873803289,0.4074394454789779,1.0,0,1,0-3
41.0,44.477282932968265,278.60888107977536,-6.361352086866162,11.0,41.0,0.0,4.671026522859197,6.861617365747909,5.507623483332433,1.0676755818242034,0.4666920415099119,0.7024596635338264,1.0,0,1,0-3
40.0,26.058341989421326,74.7291675579141,19.485839349422807,5.0,3.0,0.0,0.8470453065360062,0.7098119431174079,2.502369711751658,0.9452473266024907,1.2719353742341086,1.2078253377077173,1.0,0,1,0-3
39.0,31.109084056193886,303.5044641766497,25.52487150432971,18.0,39.0,1.0,3.7119204183538024,1.7612198160893722,1.4104324408438904,1.2133594330834805,0.37580964872907435,0.8460020953372309,1.0,0,1,0-3
39.0,24.44308886776555,82.4786635912121,-1.4914716869486337,13.0,18.0,0.0,1.915303451382901,4.515718516521378,4.86361126037632,0.8950809999379405,0.8514261206737643,0.895410941390804,1.0,0,1,0-3
37.0,40.958406881545464,315.68215177946547,55.30198379262965,19.0,32.0,2.0,4.575885966039135,5.0294407292799255,5.502362478069054,0.8676036065974264,0.6856064868235174,1.0645089837446569,1.0,0,1,0-3
37.0,33.59569877819431,65.67621584059641,-18.242243257518,22.0,3.0,0.0,3.96202203839833,2.98619738849455,3.1909718793526656,0.9008024183888885,0.9611949765960937,1.3104076700146166,1.0,0,1,0-3
37.0,30.371185745359483,46.9879167100974,9.420425023360231,15.0,4.0,0.0,4.744944052784523,0.7239405883934866,3.839380139899467,1.006653514119896,0.8083497583331535,0.551516518624722,1.0,0,1,0-3
36.0,29.564261225970988,59.84755901478034,19.023135833188416,15.0,8.0,0.0,4.20399052747039,2.985977930653887,3.4234487466312555,0.9629550822212247,1.0050433375052301,1.0024597489509193,1.0,0,1,0-3
35.0,28.77644329581697,280.012212992946,-12.9858771316961,15.0,20.0,0.0,3.383372400450886,3.7708152870006475,2.6761780178011163,0.7806259849816611,0.6592548414901738,1.347852672408918,1.0,0,1,0-3
34.0,30.742676584796744,277.02632906004493,7.777237496399278,7.0,34.0,0.0,4.318537553707344,5.051792615125614,3.245357969543606,1.1503459683047095,0.7887437077729096,0.9760767259986333,1.0,0,1,0-3
33.0,28.124130447780207,121.00763115258593,20.381253721775554,17.0,33.0,0.0,1.1966805362915602,2.1213890595613463,3.709092434943428,0.7606106153466502,0.38315970736766874,1.492523135198822,1.0,0,1,0-3
32.0,32.43783228721932,147.03803104576903,14.171684241227542,11.0,32.0,0.0,1.6675749349481728,2.9619473773884732,0.8115921855429821,1.227683090238022,0.39586184787424616,0.663556416066984,1.0,0,1,0-3
32.0,30.539663352405288,38.61737165122089,28.06075130517542,11.0,5.0,1.0,1.9522314386173003,1.3409264127161413,2.3815727679152787,0.9876148833975018,1.1470366804902303,0.9404458921967338,1.0,0,1,0-3
31.0,23.405948519896736,104.40424027267869,23.94985808046685,6.0,31.0,1.0,0.8072352150612939,1.2624810348860929,2.5294474120361983,1.026606035912657,0.5098332370650895,0.9349859505049644,1.0,0,1,0-3
31.0,24.824387548284644,99.4288782289901,72.1108817445689,8.0,17.0,2.0,1.242205676245096,1.346384152655209,1.5720711149019613,1.1201523020035506,0.6202267384432606,1.5537849717020524,1.0,0,1,0-3
31.0,31.07029121531355,58.997545620502834,150.04454656778398,17.0,5.0,1.0,4.141749222127009,2.769817819546031,2.769817819546031,1.067035774320033,0.8731791348651825,0.6427958457704468,1.0,0,1,0-3
31.0,55.46529230898957,183.16055785231634,38.42068276256203,11.0,3.0,1.0,0.47867506814788724,2.9660273628465017,0.2562262916960971,1.0706587234873115,1.1000457975242586,1.4553348827569637,1.0,0,1,0-3
30.0,41.03586295824187,122.10056423759228,-1.9263752460137127,12.0,10.0,0.0,0.8434138959437781,0.351464204953512,0.9069612169697522,0.7559143314475019,0.7224963645561517,1.1041616218874837,1.0,0,1,0-3
30.0,29.07847672470264,83.27976726107782,6.141907170225553,4.0,10.0,0.0,1.0168591359324866,1.217587553286381,0.8146723824911437,0.9617845399892075,0.6943476089780198,1.125023099923519,1.0,0,1,0-3
30.0,32.515860195551326,148.78874552564977,-2.1242653768259885,23.0,19.0,0.0,2.9206095971777546,1.0751822342253288,3.466501378789894,1.1719171483115396,0.4776420860367621,1.1694315895079819,1.0,0,1,0-3
29.0,29.590222883162642,84.72985286695383,18.91316490491991,8.0,10.0,0.0,5.477782272862077,4.462142675639395,6.146443104135924,1.1252332431185612,1.0076920886212193,1.291741031589061,1.0,0,1,0-3
29.0,25.29007025232728,48.89912450824024,16.927619032341944,6.0,3.0,1.0,1.4231251767038287,3.5091948625391503,2.6862058254325047,1.0092466767666206,1.5468489710266282,1.714743506095949,1.0,0,1,0-3
28.0,33.74972989103292,43.55486869934664,24.841658214199338,6.0,3.0,0.0,2.074970630375548,0.5421067754350015,2.309811835178175,0.9930517076024916,1.866822842660455,0.994437683058355,1.0,0,1,0-3
28.0,31.49109192856324,182.05639399767074,19.50923546464794,13.0,18.0,0.0,2.1454841589666542,2.1551264991345165,1.5948500338254974,0.7974198189412588,0.6952167207201078,0.5213764849195403,1.0,0,1,0-3
28.0,28.20445640335257,209.9121820389594,-1.7410589261066818,12.0,24.0,0.0,4.949136646003239,2.2806086084716615,2.692741009403573,0.9087870774557214,0.5222807399651898,0.4544500907630205,1.0,0,1,0-3
27.0,28.45369270722206,119.73575626454182,-0.5472302085678109,16.0,27.0,0.0,1.5824831483909076,2.1782487954175633,1.7877836554673305,0.9714973291984289,0.575624928313441,0.762589440772817,1.0,0,1,0-3
26.0,28.06186527979019,71.4300974154961,15.672762330992754,8.0,23.0,0.0,1.0048906223886314,1.2915753398489809,1.3773918020993345,1.1583303072506095,0.5510298180218391,0.6897261199488276,1.0,0,1,0-3
26.0,24.928671540466933,61.904455522881435,13.189597525584038,10.0,3.0,0.0,1.8963495149796643,1.0801624806029742,4.825762036782339,0.7910818907736054,1.24210325027567,1.2124183627954999,1.0,0,1,0-3
25.0,27.803423879576506,79.04208518604744,9.335421851023746,6.0,6.0,0.0,1.9388001087769489,3.561008225552578,5.093342085318713,1.0290473476820512,1.2800377179347013,1.4899406233822585,1.0,0,1,0-3
25.0,26.191791295493893,121.17982121008288,17.670009615851146,5.0,25.0,0.0,0.9094339881295387,2.722472843082684,1.8651076451309971,1.1940316077431385,0.37379833853796246,1.2075671514607467,1.0,0,1,0-3
25.0,30.04665921373577,127.85153927302828,-3.2939184483996513,6.0,20.0,0.0,1.3541611258725939,1.6044714432153089,1.0066452750932793,1.1202149809244872,0.7064170629740208,0.8472461829237014,1.0,0,1,0-3
25.0,27.929517752841537,125.40219068223915,11.558306738029165,11.0,25.0,0.0,5.640416979366542,2.976149448615646,4.925840533662124,1.1609799601489001,0.7079224509373796,1.2867963395713624,1.0,0,1,0-3
25.0,30.95475782617522,57.46092050976579,7.373161129622694,7.0,3.0,0.0,2.045915104587181,1.1262548000692296,1.1262548000692296,1.0067118636261552,1.2065647947359537,0.7171950037227683,1.0,0,1,0-3
24.0,25.240483540616147,104.33520431414414,16.774916954990925,9.0,24.0,0.0,2.1210759790398224,1.808200939346031,5.197171292515934,1.004169246079418,0.6077570707336596,1.7698157881012555,1.0,0,1,0-3
23.0,25.012605356775133,62.21409509877002,10.132904280084205,6.0,8.0,0.0,8.536094186910036,6.584470523807891,6.276866436542041,1.0804891501061902,1.0457144698402703,0.38837897617388956,1.0,0,1,0-3
23.0,25.87922431663935,103.48357369215182,7.5885548257953825,6.0,23.0,0.0,1.6801408248565186,4.181015161342243,1.1837948494359076,1.0830862896473532,0.6493256411996354,0.49260353635285736,1.0,0,1,0-3
23.0,32.75469097356191,132.85166596743562,18.49537688014021,5.0,10.0,0.0,1.759503765520871,1.4095319388372776,0.6693281518519334,0.8079961674029781,0.3344421773268993,1.1770089936812604,1.0,0,1,0-3
23.0,31.746974727442062,161.0609422617141,6.4949777777328705,6.0,23.0,0.0,1.7574233216123605,1.4329724435253592,0.9763759038356798,0.843276005928775,0.24593169096586298,0.4198909943159961,1.0,0,1,0-3
23.0,29.80208614242927,73.56487087756807,20.995197813010922,6.0,23.0,0.0,1.1058326049812333,0.9691134215843725,3.4115529211749416,1.2401760218810054,0.4772144586030338,1.946219053822371,1.0,0,1,0-3
23.0,30.310742637868795,256.7505167691981,-15.828069731140403,16.0,23.0,0.0,0.9518291703152904,3.0584937389594726,3.975835091825359,1.2276532815153165,0.3232798618140824,1.346873006952999,1.0,0,1,0-3
22.0,31.171817785369658,84.43552681923049,4.670262721338531,5.0,11.0,0.0,1.9686372469572981,1.2723034382189968,3.8545097313976684,0.7287622201154484,0.7791490453012762,1.1346009021414938,1.0,0,1,0-3
22.0,28.33921296575051,72.77419048535552,3.3179282778565593,4.0,3.0,0.0,1.4229923562855098,2.1772803850527036,3.8253220340824097,1.159843695408287,1.1817435785411923,1.3706371943236522,1.0,0,1,0-3
22.0,27.832101572496832,40.68244497904789,3.4954692042972972,20.0,8.0,0.0,1.7596414820606794,1.4373948110093147,2.040760520118883,0.9753108274575085,0.8933615579284288,0.9776232351961914,1.0,0,1,0-3
22.0,34.15480560721021,85.50150880848508,15.12579576548583,19.0,9.0,1.0,3.3259734649102235,0.42665152939428896,1.551697124910773,0.9636264578812063,0.6334307151327624,1.1519682360705281,1.0,0,1,0-3
21.0,24.2084007742172,95.0572988342181,-13.225117642574759,6.0,9.0,0.0,1.450519204772717,3.2965148883137516,1.8455776217733462,1.1100925519075109,0.9243152402905545,0.8944928099570338,1.0,0,1,0-3
21.0,24.758185018515867,85.7861097400445,14.778943082418351,3.0,11.0,0.0,1.9337562673393558,1.8346706378658306,4.197367431047301,1.002884894612308,1.111030699667099,1.9003188653612126,1.0,0,1,0-3
21.0,25.97861345800648,168.60660701360158,41.75777109733649,11.0,16.0,2.0,1.2347169486235676,2.944531416725489,3.7256504986688848,1.297517079574195,0.7666971334375264,2.0832489610409177,1.0,0,1,0-3
21.0,34.827092895144524,106.5443569108685,0.6591468956208999,4.0,4.0,0.0,1.4131880431731665,1.4820451418343359,2.132770887803502,0.700268908533406,0.6416945529685243,1.1914689335715616,1.0,0,1,0-3
20.0,22.610126967481936,33.50164636610275,9.396149207430277,4.0,3.0,0.0,0.41247210010223956,1.5514655544316087,5.115909722059342,1.0525554937068207,1.3956346499007761,0.9781568924851449,1.0,0,1,0-3
20.0,24.558098575839722,126.81802933187828,28.29493688528478,2.0,20.0,0.0,1.464509627386858,1.0972405909958058,4.241293363320957,1.170843790803181,0.5113870238555968,1.4500116695502943,1.0,0,1,0-3
301.0,218.8924068571548,305.04920425940117,17.94066128670095,301.0,211.0,0.0,7.99249911891345,8.554023127646454,7.99249911891345,0.2477091458270824,0.43708030023931976,0.9207955721333091,4.0,1,2,1-1
301.0,127.23813097623136,226.42104963716596,19.162336308342542,301.0,179.0,0.0,7.916308715363379,8.121306138567444,7.916308715363379,0.30794299059721775,0.5819917425968782,1.3262513746020215,4.0,1,2,1-1
301.0,100.96682528956565,196.66681841754476,15.55854974336855,301.0,229.0,0.0,4.736193261672168,5.980708719585158,4.736193261672168,0.36862424463125865,0.5237887091696953,1.255667886878056,4.0,1,2,1-1
301.0,125.59660002825879,317.9559623519132,18.6835932344138,301.0,147.0,0.0,9.706969173818196,11.072687088949186,9.056625991821578,0.26585990487504585,0.5437864894852262,1.3928228134173337,4.0,1,2,1-1
301.0,85.88132478341007,372.2836103418376,23.983400751823478,301.0,113.0,2.0,10.551866121320657,10.915207912353887,12.530405808709093,0.4254699229239106,0.6311845048077219,1.8104480877069484,4.0,1,2,1-1
301.0,93.81659207463069,206.889288940984,28.709820921585997,301.0,59.0,0.0,7.33352535443952,8.125449853608314,7.33352535443952,0.3830538991790512,0.5880786781661483,1.6555293400594686,4.0,1,2,1-1
301.0,130.6573748917305,207.11524183194422,21.371437849813425,301.0,172.0,0.0,4.152038129241138,4.27856633714796,5.649389719496528,0.3062755229263854,0.6627625049048838,1.451265859108357,4.0,1,2,1-1
301.0,152.71391098724524,293.40408334118274,27.215542524081673,301.0,171.0,1.0,5.651426447173675,5.242947896663056,2.6531309618568595,0.2764019640679326,0.5846540363174756,1.6546872915000241,4.0,1,2,1-1
301.0,162.35081139717434,274.35021855094385,31.0244734380509,301.0,77.0,2.0,8.572241095494459,10.403683074392413,10.33315493875865,0.27897363072873604,0.6606968439017333,1.1147547347018774,4.0,1,2,1-1
301.0,136.5332683681057,257.1649049085656,18.262295010270883,301.0,179.0,0.0,3.811283315776693,4.224482462436527,3.811283315776693,0.3110384793337989,0.42874427306729584,0.725033912375146,4.0,1,2,1-1
301.0,171.18733939520274,189.5073119349277,29.15927066014645,301.0,89.0,1.0,6.63091147109468,6.516742501436588,6.63091147109468,0.23318799583708374,0.694647405194072,1.5910168464496235,4.0,1,2,1-1
301.0,197.0998652027139,358.49230689288186,18.347556578746673,301.0,294.0,0.0,3.75399470579202,2.783703745945916,3.75399470579202,0.24500465188737,0.38495925872897285,0.8836956681643361,4.0,1,2,1-1
301.0,158.584164288399,180.80850476920557,17.85099104489218,301.0,70.0,0.0,9.866609121870962,8.851334829695098,9.866609121870962,0.27161706535036245,0.7051878711983565,0.9413296183257819,4.0,1,2,1-1
301.0,127.4413137633033,328.1682646219007,12.610108618733632,301.0,170.0,0.0,4.102630948366835,5.044609948810309,2.255308076579609,0.3769108238579692,0.7279903519113413,0.8293341283186274,4.0,1,2,1-1
301.0,267.3119539320851,520.6404691657373,29.75818093094185,301.0,158.0,1.0,2.9792073058679556,3.185758549427151,2.9792073058679556,0.22152966750990832,0.3126436230924494,0.5320027343076039,4.0,1,2,1-1
301.0,124.90810028003948,229.302967940001,22.189389881207042,301.0,160.0,0.0,14.218863778598937,13.967434898455217,13.979175545436064,0.3024166697379074,0.5997303324083402,0.5306565471299045,4.0,1,2,1-1
301.0,143.44322344982274,398.929551001288,22.612610348745534,301.0,152.0,0.0,5.581807877911699,6.213782275608182,6.733785542080039,0.25552048572886527,0.48019478623430284,1.679964772051183,4.0,1,2,1-1
301.0,137.51187127679472,246.54182367787442,29.920072979696137,286.0,238.0,1.0,10.37309177573934,10.818190977501141,10.37309177573934,0.49257917452265576,0.6068950100222748,0.9805748128065397,4.0,1,2,1-1
301.0,127.14912040805419,299.4363174500839,29.02722944616803,262.0,95.0,0.0,18.575572429823815,18.981015367914104,21.138804386290428,0.36490805395014847,0.6558033852668892,0.4200129764154599,4.0,1,2,1-1
301.0,103.58344507879337,200.92934228833582,20.885966903356884,295.0,79.0,0.0,3.425119354176238,3.8217204659941175,4.871861966846479,0.35570126354744136,0.5490895690925667,0.5994175851080709,4.0,1,2,1-1
301.0,79.71811311232288,128.82708069868843,12.8889093027538,149.0,23.0,0.0,4.670127825055273,5.076977231321929,4.670127825055273,0.6224134752870984,0.7814350029950283,0.7569834797613108,4.0,1,2,1-1
252.0,43.65428808724629,147.86222508921932,22.130069686364074,165.0,66.0,0.0,9.26102475998778,9.312876435292598,8.91287273032407,0.7629302059423684,0.5857841672769898,1.2399709325438326,1.0,1,2,1-1
220.0,57.76275290571626,317.53886428791736,16.41789114477027,80.0,70.0,0.0,4.68343110885221,2.443875819810275,5.8072496148873975,0.7121940383092453,0.8095245243005168,0.9856079485374994,1.0,1,2,1-1
195.0,72.31446111845814,167.3737593544582,42.76427340864474,150.0,50.0,1.0,1.9770940245218616,2.4285708705108027,3.4935543058792424,0.6001175545029778,0.7107308798514227,0.6959188537808098,1.0,1,2,1-1
189.0,96.10710043006182,191.37869608308768,26.483306335533506,176.0,72.0,0.0,6.190902486656474,5.119799424966511,4.649550604285555,0.5243782445091045,0.749157732959551,0.8486624483904588,1.0,1,2,1-1
169.0,56.144092727726196,334.0730471003698,143.439084077075,105.0,67.0,1.0,5.9827138947212255,8.31404805245136,6.845086288419187,0.5557955107125256,0.5680526388216414,0.5033965719011398,1.0,1,2,1-1
163.0,60.33286367037988,363.6735617148879,8.066644992989866,86.0,114.0,0.0,8.897841917697107,7.668028189170368,10.682160076218544,0.5329716296835034,0.3190940063175526,0.5993356617528568,1.0,1,2,1-1
136.0,78.86205652841802,343.2420204756295,242.74825614336964,125.0,44.0,2.0,10.381958289930267,5.589565901645789,7.259926225362023,0.584428065257856,0.6270929303586524,0.9070842395405131,1.0,1,2,1-1
135.0,42.932557787124516,82.05632667110645,15.146977346814177,20.0,14.0,0.0,2.986548884409867,4.336964886701987,8.725941519753684,0.8883900798167121,0.8029890038426873,1.1445873346732667,1.0,1,2,1-1
129.0,62.5854634681601,237.7459615231976,-9.380935225366741,100.0,15.0,0.0,1.9632751474031405,1.5462263525120996,2.3897557411277814,0.7375474940953936,0.6202529656955461,0.7548839659938534,1.0,1,2,1-1
124.0,37.607708200376635,93.46929522366452,18.102239626322827,42.0,19.0,0.0,8.061972757595564,5.416175891490407,7.046267667177801,0.8347389344587125,0.9691494348240134,1.3504079700786829,1.0,1,2,1-1
120.0,61.3462949335904,123.51545196532314,7.856135259427504,110.0,16.0,0.0,5.507553024466716,8.318041652252257,7.628378838132659,0.5495311320198488,0.8253841792726077,0.6911795130233074,1.0,1,2,1-1
115.0,49.456695341494225,480.11330039406073,19.66363063879928,81.0,115.0,0.0,8.099370497751252,9.334399811369817,6.43296719334002,0.9588726980941266,0.5376206677728866,1.7700873982184449,1.0,1,2,1-1
110.0,56.05316404567505,285.612392329989,4.377598169955799,107.0,91.0,0.0,12.67642977311395,12.238143045074942,15.412354011709988,0.683774948578778,0.4601078485999715,0.7117074231137253,1.0,1,2,1-1
108.0,50.270713491160976,69.67048457351152,26.74858795261663,94.0,10.0,1.0,2.5098532905127966,6.090918076444832,5.738121609121949,0.7583112842499186,1.3144235195887584,0.6729594320870985,1.0,1,2,1-1
103.0,31.64486161865218,76.68748531479989,58.57060429162273,46.0,12.0,1.0,10.402624589954828,5.890073348140714,8.372604425054051,1.1445623904603086,1.3090347872788215,1.2222177753779992,1.0,1,2,1-1
92.0,41.673490159504105,250.70512629357913,20.474036730006507,61.0,92.0,0.0,2.2010411515542807,2.6459885534756786,3.7659309520123596,0.6649956309760181,0.3296972110941484,0.8842932013348314,1.0,1,2,1-1
83.0,40.68928565213843,251.50114281412334,102.30273414422345,30.0,83.0,1.0,6.777013365427338,4.7147829893834965,3.7870572172521095,1.141637410163476,0.6545323085973207,1.2060208511343193,1.0,1,2,1-1
83.0,64.64861594461522,139.44256139977128,132.56746200830025,56.0,23.0,0.0,7.586278686074056,6.279119195837634,8.924263393217707,0.9332760926212561,0.7230609058924954,0.6499397811955469,1.0,1,2,1-1
75.0,28.816119430681958,79.55165532170568,21.725085797244322,18.0,15.0,1.0,13.330913939464912,9.655135668690491,9.410236717101593,0.8174657403720295,0.8117715569920653,0.8541388763969447,1.0,1,2,1-1
72.0,44.53260398831097,109.47187679193242,84.17245944173375,52.0,32.0,1.0,0.3798346795316694,1.151587833016832,3.256549076586796,0.7724409833585335,0.70143224166788,0.7500877055023514,1.0,1,2,1-1
72.0,58.29034994187383,76.20886049268313,14.700613890775179,46.0,28.0,0.0,9.007460920639206,10.040047181734693,9.060286037609877,0.8478765814343375,0.9560681611380962,1.6475539615872419,1.0,1,2,1-1
69.0,33.55224122843289,191.9966889127287,27.52885135036796,22.0,6.0,0.0,5.859227497175727,5.904631114633327,6.249811106263584,0.8322925667388867,0.4719286287964511,0.6484019291062763,1.0,1,2,1-1
66.0,65.59413201998915,179.46090501633685,15.969556184418876,10.0,11.0,0.0,2.0674602886351097,1.9740395632657104,3.755010669402145,0.3539964974486553,0.5079704813005234,0.9465080173846971,1.0,1,2,1-1
66.0,40.668459215366305,96.53270265673571,23.331809793445785,45.0,4.0,0.0,7.459154006009839,6.668931429334936,6.668931429334936,0.7343083012727154,0.709696448888943,0.49380789889976473,1.0,1,2,1-1
60.0,52.95498805823133,188.37082452992198,118.48606935800905,28.0,23.0,2.0,2.9184588364919466,3.801080950362295,2.0137842529141663,0.949134935970378,0.9494343702929077,1.127782723828992,1.0,1,2,1-1
59.0,52.32869317203741,113.45185717565407,11.254714660968837,56.0,30.0,0.0,6.613280977620649,7.534848003450769,3.397655498573567,0.6008882399534082,0.5914887496445486,1.3949506672034988,1.0,1,2,1-1
59.0,28.021738814936686,65.60420322776686,5.150265523088743,14.0,9.0,0.0,4.802047293839906,3.2400977659561168,1.2153999207793866,0.9214211012777844,0.768021569264837,0.8817843528833026,1.0,1,2,1-1
56.0,34.480623110071264,79.76135235845207,17.421674813336743,18.0,4.0,0.0,3.9722256616701026,6.248912647029847,3.9722256616701026,0.7614948134672285,0.7433939393238123,0.7475531236348525,1.0,1,2,1-1
56.0,34.508392687503026,74.06867369412126,20.62551184927918,24.0,17.0,0.0,5.209602548483617,7.148457410372067,4.164170551586213,0.9061087926189553,1.2978669323517098,1.0481339888649626,1.0,1,2,1-1
54.0,32.44685745073647,92.91444976249555,16.914980910985296,24.0,5.0,0.0,5.062367460073255,7.657457029636112,8.14640206651605,0.9764056471989804,1.3265763493268767,1.0641590230962448,1.0,1,2,1-1
52.0,38.653278840930234,58.16630044894328,10.420821497854519,25.0,3.0,0.0,1.1391705446818512,0.9597839837934163,0.6033009066782001,0.5859623170193242,0.9860858291066283,0.8899464482303443,1.0,1,2,1-1
50.0,37.546127203458724,122.15621244918331,0.7636524389282346,30.0,45.0,0.0,1.2566188063241097,0.6007911877762897,2.0817515343435122,0.8035940343020868,0.5882048298914503,0.6597197669139766,1.0,1,2,1-1
49.0,31.490631354439746,74.6364157361747,9.285919631570051,25.0,8.0,0.0,2.859446476710829,7.855893157961725,3.2198444985208377,0.8031970731256035,1.1544658073000205,1.2432108407440547,1.0,1,2,1-1
49.0,37.64921646626453,91.26224572931518,16.174109097198055,11.0,14.0,0.0,2.235675194704409,3.7318560498377393,2.76855208216447,0.8250266277352443,1.261220073792448,1.266379249996669,1.0,1,2,1-1
49.0,32.07926466785094,132.79882571639217,21.206728486876646,11.0,29.0,1.0,2.631430113129285,4.68038615716182,3.334497556181471,1.0208802849798382,0.8425045040844517,1.367572628660097,1.0,1,2,1-1
47.0,29.38917451395631,126.25980689908548,8.740682455227388,15.0,47.0,0.0,0.9853114599751898,2.374215173458881,2.8825589730129324,1.099317910179576,0.6014095547709507,1.320478249567771,1.0,1,2,1-1
47.0,34.31099979348276,78.05398994649367,16.286674769242655,11.0,4.0,0.0,5.550649547089125,5.28293612107698,6.775514101964253,0.8723033817276219,1.0914496429745058,1.719450888062235,1.0,1,2,1-1
46.0,39.788028163396405,172.29940107148184,85.3203873687198,19.0,35.0,1.0,2.854864215189583,4.238029226424692,2.8506574394812594,0.9962230027003303,1.0785056531856492,0.7352717403991493,1.0,1,2,1-1
46.0,28.90761427123985,287.53057277582946,28.167617452988093,9.0,46.0,0.0,3.331545380088021,3.6783384740166363,0.9416458046161236,0.7815163149557774,0.3208063834209325,0.602361726438232,1.0,1,2,1-1
45.0,43.38980851905217,83.69303721418825,96.21830684626616,19.0,6.0,2.0,2.318963221387141,8.074567828580607,2.7691334240738232,0.7431003250731157,1.0719105700347284,0.5251430962366942,1.0,1,2,1-1
45.0,33.62993675751168,67.55759002355383,12.030379600537106,10.0,5.0,0.0,2.1844246099360904,4.484741615182248,0.35588659852951615,0.8466789830692322,1.0533411187848256,1.2887638689974432,1.0,1,2,1-1
44.0,31.826858872444834,305.58577034989145,31.551228281364672,12.0,44.0,0.0,4.310704721902471,2.243011440872669,4.018563334634857,0.8080086910307952,0.42646871487497195,0.5482899185164428,1.0,1,2,1-1
44.0,25.066642897082613,91.21087455754216,16.910719270120175,4.0,17.0,0.0,2.9280410823998655,1.2037553354422066,1.2116189131906026,1.0996529473020322,0.5829644156539947,1.893667667075306,1.0,1,2,1-1
43.0,30.272842809644903,160.12868438955994,16.11589736623983,8.0,42.0,0.0,1.4644566299606265,0.4143630911486487,5.201254768830842,0.9372406326505562,0.5932974004675026,1.3738673766824763,1.0,1,2,1-1
42.0,25.68922082975638,69.34550177091313,19.147840300863802,5.0,6.0,0.0,0.8953477497080041,1.5235153620772763,0.7141114683421209,1.082497965955257,1.5107409984551654,1.3161007571099532,1.0,1,2,1-1
40.0,30.116143222596737,76.03450916101212,3.2702073091521555,13.0,4.0,0.0,0.4486521322766611,4.154951818524035,0.9136839954592334,0.8172779373010891,1.1686897142793602,0.7133351698989255,1.0,1,2,1-1
39.0,34.64121112337764,128.37684564785806,20.1605688974339,23.0,39.0,0.0,2.8493777146672765,2.891087687525645,3.3076870522249364,0.9846364981597727,0.3462180301357421,1.952420788851458,1.0,1,2,1-1
39.0,50.34325504242625,95.70031821382811,17.216300279812625,22.0,10.0,0.0,1.4695802522332793,0.902951699861919,1.8575405360384736,0.9473959238982234,0.8524914581600592,1.3349191346433844,1.0,1,2,1-1
39.0,33.48200267318059,79.17102684414427,17.405903663283045,12.0,10.0,0.0,3.5455655516902036,4.721665052189978,1.7300611716399794,0.8585526570745198,1.1465864451346433,1.550932277962228,1.0,1,2,1-1
37.0,33.4609590943902,120.08939172831627,9.793480768703718,11.0,37.0,0.0,6.283066758220731,4.409167735690886,6.301850360028593,0.8984705284179565,0.5153631730256066,1.0058726631065376,1.0,1,2,1-1
37.0,28.749000577281087,43.34668135366541,5.025152294546211,4.0,5.0,0.0,2.972856383968131,1.6983966554462702,1.6360456339687175,1.0842077100987932,0.7783642142441242,1.3527708320338119,1.0,1,2,1-1
37.0,23.165261725285998,75.98931194300195,-2.12283177994638,8.0,8.0,0.0,2.5916194515348705,2.8492065929074406,1.2241686127104294,1.263288030554508,0.9598237266171611,1.1503459296989853,1.0,1,2,1-1
37.0,32.701415914560506,269.734604804348,15.735982397935924,22.0,28.0,0.0,1.6806800292368318,1.3517714802975802,1.8350125836386695,0.9768638169668565,0.4782351578860203,1.4158444329255757,1.0,1,2,1-1
36.0,26.28528583266796,305.3478760911906,18.893168749524154,5.0,36.0,0.0,0.8535563770880801,0.5489489908719021,3.7968811650094154,0.9189852357220649,0.14451342968243877,1.4376834585768585,1.0,1,2,1-1
36.0,70.26856774091962,482.8265307147778,23.980305639940006,23.0,33.0,0.0,1.5265046251468326,2.9155491216778335,3.0599874508205693,1.1074864569479017,0.9485365085955058,1.9123043155910686,1.0,1,2,1-1
35.0,25.186027224650477,38.89034958246583,11.951357253774878,5.0,3.0,0.0,1.1171713708909092,0.5493803117787229,1.0935254260814171,1.1211404011905186,1.0847518424867653,1.1624369387246831,1.0,1,2,1-1
35.0,28.361436734523785,69.49024496092714,8.719424473251713,7.0,4.0,0.0,1.425853819680521,0.5420130917316041,2.849535364623739,1.0320988321943227,0.9774472531202917,0.9892145007427575,1.0,1,2,1-1
35.0,36.80712317315974,99.03007268220806,5.594065629756039,9.0,9.0,0.0,4.57943947915643,4.4191566316051745,3.3571770788363704,0.9824223525747994,1.171446846683847,1.043833993985612,1.0,1,2,1-1
